snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00270000,270.0,88.48,88.0,91.45,2.9800034,3.485384,177.0,1.0,1.7773448632812499,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00285000,285.0,73.56,72.85,76.45,-0.6000061,-0.8090697,103.0,1.0,1.39453427734375,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00290000,290.0,68.17,67.85,71.45,-1.0699997,-1.5453491,89.0,1.0,1.3027378613281246,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00295000,295.0,63.44,62.75,66.5,-6.3200035,-9.059638,128.0,1.0,1.1796916015624999,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00300000,300.0,60.0,57.85,61.5,4.25,7.623318,152.0,25.0,1.1464886425781249,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00305000,305.0,53.76,52.95,56.5,3.0099983,5.9310308,114.0,1.0,1.0976607617187502,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00310000,310.0,48.1,47.85,51.5,2.329998,5.0906663,28.0,2.0,0.9648441015625,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00322500,322.5,35.56,35.45,38.5,2.960003,9.079764,44.0,4.0,1.1728556982421874,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00325000,325.0,33.07,32.95,36.5,-11.889999,-26.44573,38.0,1.0,0.725588681640625,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00327500,327.5,30.76,30.05,34.05,-11.749998,-27.64055,21.0,2.0,0.5312546875,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00330000,330.0,28.25,28.0,30.6,4.049999,16.735535,18.0,6.0,0.9028330029296875,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00335000,335.0,23.08,23.0,25.6,0.7800007,3.497761,53.0,16.0,0.7836935693359376,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00337500,337.5,17.97,20.5,23.1,0.0,0.0,,1.0,0.7231472998046875,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00340000,340.0,19.71,18.0,20.6,6.709999,51.615376,47.0,64.0,0.6621127539062501,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00342500,342.5,15.37,15.5,18.1,1.8699999,13.8518505,7.0,23.0,0.6003457934570313,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00345000,345.0,13.26,13.05,15.65,4.66,54.186043,16.0,107.0,0.5454147021484376,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00347500,347.5,11.0,11.0,13.2,4.15,60.583942,62.0,232.0,0.4880422290039063,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00350000,350.0,9.8,8.25,10.55,4.55,86.66667,963.0,556.0,0.39942006835937505,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00352500,352.5,7.3,7.3,7.9,3.65,100.0,1426.0,245.0,0.31055376953124997,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00355000,355.0,5.65,5.35,5.75,3.15,126.0,9774.0,2516.0,0.2810130493164062,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00357500,357.5,3.85,3.65,3.9,2.23,137.65433,12772.0,1466.0,0.26258061645507813,1,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00360000,360.0,2.43,2.37,2.5,1.3900001,133.65387,19116.0,1306.0,0.2576978527832031,0,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00362500,362.5,1.44,1.44,1.5,0.78000003,118.181816,17765.0,951.0,0.2569654382324219,0,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00365000,365.0,0.83,0.8,0.86,0.42999998,107.49999,10290.0,1316.0,0.26050544189453123,0,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00367500,367.5,0.46,0.43,0.49,0.20000002,76.92309,4004.0,1368.0,0.26856200195312496,0,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00370000,370.0,0.22,0.23,0.25,0.049999997,29.411762,5836.0,1185.0,0.27149166015625,0,359.510009765625
2026-07-14,GOOGL,stock,2026-07-15,call,GOOGL260715C00372500,372.5,0.12,0.11,0.14,-0.009999998,-7.692306,1461.0,1260.0,0.282233740234375,0,359.510009765625
