snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00230000,230.0,249.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00240000,240.0,230.39,246.05,249.35,0.0,0.0,1.0,4,1.0000000000000003e-05,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00250000,250.0,219.0,235.95,239.3,0.0,0.0,15.0,20,1.0000000000000003e-05,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00260000,260.0,230.22,233.1,236.75,0.0,0.0,1.0,16,4.827152403564453,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00270000,270.0,212.67,223.0,226.7,0.0,0.0,4.0,3,4.553715245361328,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00280000,280.0,202.65,213.1,216.5,0.0,0.0,6.0,545,4.220707849121093,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00290000,290.0,197.8,203.1,206.75,0.0,0.0,264.0,727,4.103520495605468,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00300000,300.0,193.55,193.1,196.5,-2.5200043,-1.2852573,5.0,1820,3.771484946289063,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00310000,310.0,185.89,183.1,187.15,0.0,0.0,77.0,83,2.582034794921875,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00320000,320.0,175.45,173.15,176.5,7.6600037,4.5652328,10.0,112,3.3486344409179685,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00330000,330.0,165.95,145.5,149.3,0.0,0.0,1.0,54,1.0000000000000003e-05,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00340000,340.0,146.55,153.05,156.75,0.0,0.0,1.0,42,3.0356469421386723,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00350000,350.0,136.87,143.1,146.55,0.0,0.0,2.0,103,2.772464006347657,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00360000,360.0,122.71,133.05,136.7,0.0,0.0,8.0,70,2.6298862377929693,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00370000,370.0,128.1,123.2,126.6,10.150009,8.60535,1.0,165,2.4116250646972657,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00380000,380.0,105.0,113.2,116.85,0.0,0.0,23.0,64,1.39453427734375,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00390000,390.0,107.29,103.15,106.6,12.290001,12.936843,4.0,118,2.047856442871094,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00395000,395.0,99.53,98.2,101.85,0.0,0.0,1.0,12,1.2109414453124998,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00400000,400.0,94.5,93.2,96.55,0.0,0.0,18.0,164,1.8579108666992186,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00405000,405.0,92.79,88.2,92.1,16.660004,21.883625,1.0,12,1.2324257128906249,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00410000,410.0,75.73,83.2,86.55,0.0,0.0,3.0,488,1.6831070532226562,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00415000,415.0,66.85,78.2,81.7,0.0,0.0,1.0,58,0.500005,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00420000,420.0,66.88,73.2,76.5,0.0,0.0,13.0,204,1.4990259423828123,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00425000,425.0,59.7,68.15,71.65,0.0,0.0,1.0,573,1.4443387158203125,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00430000,430.0,65.72,63.75,66.15,-0.94999695,-1.4249243,62.0,276,0.500005,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00435000,435.0,55.87,58.2,61.55,0.0,0.0,1.0,63,1.2519568652343749,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00440000,440.0,57.35,53.25,56.4,1.75,3.1474822,13.0,140,1.1379437634277343,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00445000,445.0,40.49,48.2,51.7,0.0,0.0,4.0,124,1.105961501464844,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00450000,450.0,48.0,43.25,46.55,1.0400009,2.2146528,1.0,405,0.9938965454101563,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00455000,455.0,31.69,38.3,41.5,0.0,0.0,24.0,129,0.8991709301757811,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00460000,460.0,35.79,33.3,36.0,-0.59000015,-1.6217706,139.0,403,0.7314479980468749,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00462500,462.5,12.95,30.7,34.15,0.0,0.0,1.0,3,0.7895528857421875,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00465000,465.0,34.37,28.25,31.35,2.9499989,9.388921,1.0,300,0.7026396923828125,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00467500,467.5,19.53,25.85,29.3,0.0,0.0,2.0,91,0.7182645361328125,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00470000,470.0,23.91,23.3,26.95,-0.960001,-3.8600762,26.0,1236,0.689700368652344,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00472500,472.5,25.02,20.8,24.3,10.05,67.13427,2.0,130,0.6247596118164063,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00475000,475.0,18.5,18.35,21.85,-1.5,-7.5,49.0,647,0.5825237060546875,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00477500,477.5,19.55,15.9,18.7,2.4499989,14.327477,5.0,207,0.46094289062500005,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00480000,480.0,15.45,14.9,15.95,0.3000002,1.9801993,2050.0,7638,0.3850159155273437,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00482500,482.5,12.75,11.3,13.95,-1.3500004,-9.57447,5.0,236,0.39380489013671877,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00485000,485.0,10.6,9.05,11.4,0.46000004,4.5364895,86.0,1951,0.3386296606445312,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00487500,487.5,8.58,6.9,9.05,-0.05000019,-0.57937646,32.0,2216,0.2995675512695312,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00490000,490.0,5.65,5.0,6.55,-0.4000001,-6.6115713,1147.0,4360,0.243171630859375,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00492500,492.5,3.81,3.45,4.85,-0.28999996,-7.07317,45.0,420,0.23926541992187497,1,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00495000,495.0,2.9,2.3,3.25,-0.3499999,-10.769228,877.0,3825,0.22400678344726557,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00497500,497.5,1.4,1.31,1.96,-0.49,-25.925926,922.0,315,0.2093584924316406,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00500000,500.0,0.93,0.9,1.0,-0.34999996,-27.343748,4116.0,17075,0.19324537231445313,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00505000,505.0,0.34,0.25,0.41,-0.22,-39.285713,451.0,2655,0.21778125976562498,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00510000,510.0,0.08,0.08,0.2,-0.030000001,-27.272728,189.0,12229,0.24805439453125,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00515000,515.0,0.07,0.0,0.07,-0.020000003,-22.222223,29.0,3164,0.25977302734375,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00520000,520.0,0.04,0.01,0.07,-0.02,-33.333336,140.0,2637,0.31250687499999996,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00525000,525.0,0.01,0.01,0.08,-0.03,-75.0,24.0,793,0.3711000390625,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00530000,530.0,0.03,0.0,0.05,-0.020000001,-40.000004,17.0,2295,0.39649041015625003,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00535000,535.0,0.04,0.0,0.09,-0.050000004,-55.555557,2.0,3168,0.47852083984375,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00540000,540.0,0.02,0.0,0.02,0.0,0.0,10.0,3340,0.4414118359375,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00545000,545.0,0.08,0.0,0.04,0.07,700.0001,1.0,597,0.5195360546875,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00550000,550.0,0.01,0.0,0.02,0.0,0.0,21.0,2314,0.523442265625,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00555000,555.0,0.01,0.0,0.04,0.0,0.0,1.0,338,0.5625043750000001,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00560000,560.0,0.01,0.0,0.01,0.0,0.0,6.0,1857,0.5312546875,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00565000,565.0,0.1,0.0,0.04,0.07,233.33333,1.0,398,0.64062859375,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00570000,570.0,0.04,0.0,0.04,-0.16,-80.00001,14.0,590,0.6796907031250001,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00575000,575.0,0.12,0.0,1.92,0.019999996,19.999994,6.0,1249,1.2172890698242185,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00580000,580.0,0.01,0.0,0.01,0.0,0.0,1.0,410,0.6718782812500002,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00585000,585.0,0.15,0.0,2.13,-0.030000001,-16.666666,4.0,73,1.3540071362304684,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00590000,590.0,0.07,0.0,0.07,0.060000002,600.0001,4.0,310,0.87500125,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00595000,595.0,0.14,0.0,2.13,-0.049999997,-26.315786,3.0,113,1.4609401953124999,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00600000,600.0,0.01,0.0,0.05,0.0,0.0,6.0,3562,0.914063359375,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00610000,610.0,0.14,0.0,0.01,-1.9900001,-93.42723,2.0,232,0.87500125,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00620000,620.0,0.16,0.0,2.13,0.019999996,14.285711,6.0,405,1.7138686181640623,0,494.95001220703125
2026-06-17,BRK-B,stock,2026-06-18,call,BRKB260618C00630000,630.0,0.08,0.0,0.07,0.07,700.0001,1.0,670,1.15625421875,0,494.95001220703125
