snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00205000,205.0,110.05,108.5,111.8,-0.12999725,-0.117986254,62.0,1.0,2.7031282421875,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00210000,210.0,105.14,103.6,106.8,-0.05999756,-0.0570319,113.0,1.0,2.6289096777343754,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00220000,220.0,95.56,93.3,96.8,0.73999786,0.7804238,215.0,1.0,2.1718795703125,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00225000,225.0,90.39,88.2,91.8,-1.4000015,-1.5252223,209.0,45.0,1.96875015625,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00230000,230.0,85.14,83.8,86.8,-1.6699982,-1.9237394,106.0,63.0,2.193363891601562,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00255000,255.0,60.28,58.2,61.75,8.059998,15.434694,135.0,2.0,1.2695349023437497,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00260000,260.0,55.26,53.2,56.75,5.459999,10.963853,464.0,8.0,1.1660197949218751,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00265000,265.0,50.42,48.4,51.35,0.3199997,0.63872194,490.0,4.0,0.8437515624999999,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00267500,267.5,47.98,45.7,49.25,-1.0,-2.0416496,499.0,105.0,1.013676806640625,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00270000,270.0,45.27,43.2,46.85,-1.2299995,-2.6451602,34.0,74.0,1.015629921875,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00272500,272.5,42.83,40.7,44.3,-1.8599968,-4.161998,28.0,5.0,0.93945373046875,1,314.8599853515625
2026-07-14,AAPL,stock,2026-07-15,call,AAPL260715C00275000,275.0,40.32,38.2,41.8,-1.2099991,-2.9135544,23.0,82.0,0.8886729882812499,1,314.8599853515625
