snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00480000,480.0,265.02,262.8,266.32,-0.6500244,-0.24467361,4.0,2,4.426762279052733,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00500000,500.0,245.03,244.18,245.32,10.819992,4.6197824,28.0,22,3.46093884765625,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00505000,505.0,239.99,237.8,241.32,-8.860001,-3.5603778,2.0,0,3.9804687988281247,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00510000,510.0,234.99,232.8,236.32,14.950012,6.794225,3.0,1,3.8930666735839847,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00520000,520.0,224.94,222.8,226.32,-2.5599976,-1.1252737,10.0,2,3.7207038232421876,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00525000,525.0,219.95,218.87,220.59,-3.100006,-1.3898256,2.0,53,3.2714861962890627,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00530000,530.0,214.95,213.87,215.58,-3.300003,-1.5120289,2.0,52,3.188478591308593,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00540000,540.0,204.93,202.8,206.32,-6.5700073,-3.1063864,7.0,0,3.384767163085937,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00555000,555.0,189.89,187.8,191.32,-8.979996,-4.5155106,2.0,0,3.1381857482910154,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00590000,590.0,154.59,152.8,156.32,-6.8099976,-4.2193294,4.0,0,2.5810582348632813,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00595000,595.0,149.75,147.8,151.32,15.149994,11.255567,4.0,0,2.502933430175781,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00600000,600.0,144.73,142.8,146.32,1.300003,0.90636766,8.0,4,2.425785185546875,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00605000,605.0,139.77,137.8,141.32,6.8400116,5.1455746,4.0,1,2.3481486608886715,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00610000,610.0,134.81,132.8,136.32,-1.3899994,-1.0205575,4.0,1,2.2714886962890626,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00615000,615.0,129.82,127.8,131.32,-10.069992,-7.1985073,4.0,0,2.194828731689453,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00625000,625.0,119.75,117.8,121.32,-2.1800003,-1.7879113,4.0,16,2.042485362548828,1,744.780029296875
2026-07-02,SPY,etf_proxy,2026-07-02,call,SPY260702C00630000,630.0,114.77,112.8,116.32,-3.2400055,-2.7455347,15.0,1,1.966797041015625,1,744.780029296875
