snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00405000,405.0,10.6,10.45,10.95,2.1000004,24.705887,135.0,700,0.40039662109375,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00407500,407.5,12.0,12.15,12.85,1.3999996,13.207543,7.0,146,0.41089456298828125,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00410000,410.0,13.45,14.05,14.6,1.7299995,14.761088,223.0,715,0.40259386474609377,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00412500,412.5,16.3,16.05,16.65,-6.5,-28.508774,17.0,46,0.4085752502441406,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00415000,415.0,18.54,18.15,18.8,3.290001,21.573776,24.0,228,0.4165097412109374,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00417500,417.5,22.37,19.45,22.4,0.0,0.0,1.0,5,0.55273884765625,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00420000,420.0,22.0,22.05,24.35,2.7999992,14.583329,35.0,303,0.5433395275878907,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00425000,425.0,26.42,26.4,29.25,1.5200005,6.1044197,11.0,44,0.6066933862304689,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00427500,427.5,28.4,29.1,31.6,-3.130001,-9.927057,30.0,13,0.6259803027343751,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00430000,430.0,31.18,31.3,33.9,1.3600006,4.5606995,8.0,292,0.6374547973632813,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00432500,432.5,37.2,33.0,36.35,0.0,0.0,10.0,11,0.6640658593750002,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00435000,435.0,34.05,36.35,38.95,0.0,0.0,3.0,52,0.5029346582031251,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00437500,437.5,44.7,37.95,41.4,0.0,0.0,15.0,15,0.7334011035156249,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00440000,440.0,38.19,41.45,43.95,0.0,0.0,3.0,15,0.5664105859375,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00445000,445.0,45.54,46.6,48.85,-14.860001,-24.602648,3.0,10,0.6225623681640625,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00450000,450.0,47.15,50.4,54.1,0.0,0.0,1.0,7,0.9099130102539061,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00455000,455.0,70.35,55.4,59.05,0.0,0.0,2.0,0,0.9611820288085937,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00460000,460.0,69.5,60.4,64.0,0.0,0.0,2.0,0,1.0102588549804685,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00465000,465.0,82.7,65.4,69.05,0.0,0.0,1.0,0,1.0722702636718753,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00470000,470.0,71.79,70.4,74.05,-15.889999,-18.122719,1.0,1,1.1257367932128908,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00475000,475.0,104.6,75.4,79.05,0.0,0.0,5.0,0,1.1782267651367184,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00480000,480.0,98.1,80.4,84.05,0.0,0.0,1.0,0,1.2294960400390624,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00485000,485.0,90.38,85.4,89.05,0.0,0.0,1.0,0,1.2797887573242184,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00490000,490.0,108.05,90.4,94.05,0.0,0.0,,0,1.3291049169921871,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00495000,495.0,113.03,95.4,99.05,0.0,0.0,2.0,0,1.3774445190429687,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00500000,500.0,129.3,100.4,104.05,0.0,0.0,1.0,0,1.4248075634765625,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00505000,505.0,115.95,105.4,109.05,0.0,0.0,2.0,0,1.4714381896972655,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00510000,510.0,111.23,110.4,114.05,3.880005,3.61435,3.0,3,1.517336397705078,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00515000,515.0,124.03,118.7,121.5,0.0,0.0,,0,1.7336439099121095,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00530000,530.0,155.35,130.4,134.0,0.0,0.0,,0,1.6831070532226562,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00540000,540.0,147.75,141.05,144.0,0.0,0.0,2.0,0,1.3046909765624997,1,397.75
2026-07-21,MSFT,stock,2026-07-24,put,MSFT260724P00545000,545.0,149.92,145.4,149.0,0.0,0.0,1.0,0,1.8076181494140622,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00330000,330.0,68.88,66.15,70.0,7.3399963,11.927196,1.0,3,0.6875031250000001,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00345000,345.0,53.95,51.5,54.9,1.6800003,3.2140813,1.0,30,0.5786174951171875,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00355000,355.0,40.23,41.6,45.0,0.0,0.0,2.0,7,0.5004932763671875,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00357500,357.5,40.71,38.85,42.5,0.0,0.0,1.0,6,0.6771272521972658,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00360000,360.0,39.7,36.4,40.1,-1.7999992,-4.3373475,132.0,53,0.6543003320312502,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00362500,362.5,41.34,34.25,37.65,0.0,0.0,,1,0.6265906481933594,1,397.75
