snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00355000,355.0,141.5,162.65,163.05,0.0,0.0,,0,1.6376971240234375,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00360000,360.0,157.5,157.65,158.05,5.300003,3.4822624,1.0,0,1.584963012695312,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00415000,415.0,93.3,102.7,103.1,0.0,0.0,,0,1.0468797656250002,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00435000,435.0,79.0,82.75,83.1,0.0,0.0,,0,0.8618177880859376,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00455000,455.0,66.35,62.75,63.15,0.0,0.0,2.0,0,0.6779817358398439,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00460000,460.0,58.19,57.75,58.15,0.0,0.0,1.0,1,0.6311072045898438,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00465000,465.0,44.1,52.75,53.15,0.0,0.0,1.0,5,0.5839885351562499,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00468000,468.0,37.25,49.75,50.15,0.0,0.0,,0,0.5559126440429689,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00470000,470.0,53.24,47.75,48.15,0.0,0.0,1.0,0,0.5371140039062501,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00474000,474.0,48.1,43.75,44.15,0.0,0.0,,0,0.5241746801757812,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00475000,475.0,43.16,42.75,43.15,0.0,0.0,2.0,1,0.5144091528320311,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00478000,478.0,41.9,39.75,40.15,0.0,0.0,,0,0.4848684326171875,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00479000,479.0,28.15,38.8,39.15,0.0,0.0,,0,0.47510290527343746,1,517.0800170898438
2026-06-22,DIA,etf_proxy,2026-06-26,call,DIA260626C00480000,480.0,28.89,37.8,38.15,0.0,0.0,,0,0.4650932397460938,1,517.0800170898438
