snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C03000000,3000.0,4390.95,4349.1,4372.9,-202.4497,-4.4074044,12.0,1.0,6.716798479003907,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C04800000,4800.0,2592.37,2548.8,2572.6,13.450195,0.52154374,2.0,2.0,3.341798520507812,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C05000000,5000.0,2524.53,2348.8,2372.6,0.0,0.0,1.0,1.0,3.0510277630615237,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C06400000,6400.0,1090.61,944.2,968.0,0.0,0.0,,20.0,1.552492471923828,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C06425000,6425.0,1065.66,918.6,942.4,0.0,0.0,,20.0,1.4984766287231444,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C06725000,6725.0,689.09,620.1,644.1,-195.02997,-22.05922,4.0,1.0,1.1139265495300292,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C06930000,6930.0,459.41,417.5,441.5,-179.80997,-28.129591,8.0,4.0,0.5429733203125001,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C06950000,6950.0,439.21,393.8,417.6,-12.529999,-2.773719,9.0,7.0,0.7547631945800781,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C06975000,6975.0,384.0,373.8,397.6,-10.0,-2.5380712,62.0,63.0,0.5476119458007813,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07000000,7000.0,400.79,343.8,367.6,9.130005,2.3311048,7.0,7.0,0.6810334631347659,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07025000,7025.0,365.88,318.8,342.6,32.98001,9.906882,2.0,2.0,0.6438023901367188,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07035000,7035.0,549.18,312.5,336.3,0.0,0.0,,1.0,0.6865570895385743,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07040000,7040.0,321.82,309.6,333.6,-123.81,-27.783138,1.0,1.0,0.7106962524414062,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07050000,7050.0,341.88,300.0,324.0,-13.709991,-3.8555617,8.0,22.0,0.6996489996337891,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07060000,7060.0,438.91,289.6,313.6,0.0,0.0,1.0,1.0,0.6779207012939454,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07070000,7070.0,291.79,279.6,303.6,-43.819977,-13.056815,2.0,2.0,0.6614413739013674,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07075000,7075.0,542.5,269.6,293.6,0.0,0.0,1.0,2.0,0.583866466064453,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07090000,7090.0,282.71,259.6,283.6,-1.3200073,-0.4647422,2.0,2.0,0.6282538395690918,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07100000,7100.0,254.53,246.8,270.8,-52.809998,-17.182924,153.0,20.0,0.5755962850952149,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07110000,7110.0,244.49,239.9,263.9,-51.65999,-17.44386,6.0,5.0,0.598362170715332,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07125000,7125.0,296.12,222.6,246.6,-27.420013,-8.474999,4.0,7.0,0.5450179776000977,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07130000,7130.0,291.09,219.9,243.9,-27.970001,-8.7663765,4.0,6.0,0.5643659286499024,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07140000,7140.0,204.09,209.6,233.6,-61.51001,-23.158888,2.0,10.0,0.5437667694091797,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07160000,7160.0,197.13,189.6,213.6,-47.36,-19.370935,2.0,5.0,0.5092212164306642,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07170000,7170.0,180.46,179.6,203.6,-51.439987,-22.181969,2.0,4.0,0.491765336303711,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07175000,7175.0,167.61,173.8,197.6,-38.619995,-18.726662,1.0,11.0,0.47202066070556636,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07180000,7180.0,180.62,176.7,178.8,-9.12001,-4.806583,33.0,34.0,0.22473919799804684,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07195000,7195.0,151.19,161.7,163.8,-61.899994,-29.048758,4.0,3.0,0.20838193969726557,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07200000,7200.0,142.51,156.7,158.8,-38.97,-21.47344,32.0,39.0,0.20288883056640622,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07210000,7210.0,141.09,146.7,148.8,-55.100006,-28.085022,14.0,11.0,0.19178054321289065,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07215000,7215.0,130.57,141.7,143.8,-134.69998,-50.778446,35.0,34.0,0.18628743408203124,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07220000,7220.0,125.3,136.7,138.8,-38.20999,-23.368597,13.0,9.0,0.180672255859375,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07225000,7225.0,131.57,131.7,133.8,-16.269989,-11.005134,61.0,39.0,0.1751181121826172,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07230000,7230.0,116.0,126.7,128.8,-35.729996,-23.548407,19.0,28.0,0.1695639685058594,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07235000,7235.0,124.4,121.7,123.8,-10.739998,-7.9473124,4.0,4.0,0.1638877557373047,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07240000,7240.0,119.4,116.7,118.8,-11.090004,-8.498738,24.0,24.0,0.15821154296875,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07245000,7245.0,111.55,111.7,113.8,-17.39,-13.486893,76.0,9.0,0.15259636474609378,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07250000,7250.0,104.71,106.7,108.8,-21.510002,-17.041676,166.0,135.0,0.14685911743164062,1,7358.22021484375
2026-06-24,^SPX,index,2026-06-24,call,SPXW260624C07255000,7255.0,100.71,101.7,103.8,-21.440002,-17.55219,37.0,12.0,0.14112187011718752,1,7358.22021484375
