snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-13,META,stock,2026-07-13,call,META260713C00527500,527.5,133.13,125.0,132.55,57.310005,75.58692,138.0,3.0,2.979006458740234,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00530000,530.0,132.24,122.6,129.95,47.83,56.6639,363.0,17.0,2.906741014404297,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00532500,532.5,129.85,119.8,127.55,47.910004,58.469616,301.0,5.0,2.8784207727050783,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00535000,535.0,126.87,117.25,124.85,57.480003,82.83615,311.0,14.0,2.7851592871093755,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00537500,537.5,124.39,115.15,122.55,60.25,93.93514,297.0,16.0,2.7780792266845706,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00540000,540.0,121.53,112.7,118.25,-6.580002,-5.1362123,168.0,28.0,2.286137097167969,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00542500,542.5,119.05,112.2,116.1,-10.949997,-8.423075,266.0,42.0,2.3418010205078117,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00545000,545.0,117.69,107.75,113.25,48.240005,69.46005,318.0,11.0,2.1977584118652342,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00547500,547.5,112.98,105.35,112.0,59.08,109.61039,176.0,14.0,2.464847587890625,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00550000,550.0,107.97,103.05,109.15,-6.3499985,-5.5545826,107.0,31.0,2.339359620361327,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00552500,552.5,109.38,100.35,105.75,67.19,159.25577,218.0,22.0,2.0664110839843746,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00555000,555.0,106.85,97.85,104.0,67.08,168.66986,180.0,12.0,2.2114302526855463,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00557500,557.5,104.02,95.55,101.85,-10.380005,-9.073431,86.0,15.0,2.241215334472656,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00560000,560.0,101.49,92.85,98.05,-8.200005,-7.4756174,106.0,32.0,1.8789068554687498,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00562500,562.5,92.85,91.3,96.5,-15.050003,-13.948102,64.0,16.0,2.0722704443359374,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00565000,565.0,96.38,88.75,94.15,-5.1200027,-5.0443373,45.0,221.0,2.057622043457031,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00567500,567.5,92.5,85.55,91.7,61.2,195.52716,68.0,12.0,2.021001041259766,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00570000,570.0,90.24,84.55,89.35,-10.599998,-10.511701,84.0,31.0,1.2529334228515623,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00572500,572.5,87.76,80.55,87.3,-9.68,-9.934319,89.0,25.0,2.039799822387695,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00575000,575.0,84.44,77.85,84.0,-8.459999,-9.1065645,76.0,56.0,1.8408211083984374,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00577500,577.5,83.31,75.55,81.7,-5.2400055,-5.917567,125.0,14.0,1.833496926269531,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00580000,580.0,78.95,72.85,78.1,-4.550003,-5.4491053,158.0,177.0,1.5512717749023435,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00582500,582.5,75.1,70.15,75.75,-13.050003,-14.804314,77.0,36.0,1.544435871582031,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00585000,585.0,73.5,68.05,74.15,-7.540001,-9.304049,48.0,227.0,1.68359533203125,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00587500,587.5,74.25,65.55,70.6,-3.25,-4.193548,23.0,78.0,1.4233427270507812,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00590000,590.0,68.2,63.0,68.05,-11.800003,-14.750003,43.0,248.0,1.3686555004882814,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00592500,592.5,64.77,60.55,66.7,-12.870003,-16.57651,45.0,103.0,1.5515159143066404,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00595000,595.0,64.96,57.9,63.45,-9.580002,-12.852162,68.0,282.0,1.3681672216796876,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00597500,597.5,58.68,55.85,61.95,-13.449997,-18.646885,74.0,86.0,1.4975611059570313,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00600000,600.0,57.71,53.45,58.9,-9.440002,-14.058083,109.0,367.0,1.3598664819335937,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00602500,602.5,55.59,51.8,55.75,-12.41,-18.25,104.0,155.0,1.1962930810546877,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00605000,605.0,51.42,49.95,52.9,-11.910004,-18.806257,77.0,387.0,1.0810592822265626,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00607500,607.5,51.52,45.95,50.6,-10.459999,-16.87641,41.0,109.0,1.0795944458007813,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00610000,610.0,48.28,44.55,48.1,-11.220001,-18.857145,80.0,356.0,1.0361376318359379,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00612500,612.5,42.95,42.7,45.35,-11.25,-20.756456,20.0,119.0,0.9438482177734374,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00615000,615.0,43.39,40.2,43.35,-11.650002,-21.166426,24.0,556.0,0.5195360546875,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00617500,617.5,39.73,37.7,40.35,-13.369999,-25.178905,13.0,337.0,0.8588881298828125,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00620000,620.0,38.6,35.2,37.85,-11.100002,-22.33401,46.0,823.0,0.8159198095703124,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00622500,622.5,39.44,33.45,35.35,-7.8600006,-16.617338,6.0,251.0,0.524418818359375,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00625000,625.0,33.68,30.2,32.85,-12.459999,-27.004766,33.0,486.0,0.7292507543945312,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00627500,627.5,35.0,27.7,30.35,-6.5,-15.662651,10.0,265.0,0.68555001953125,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00630000,630.0,27.54,25.2,27.85,-13.369999,-32.68149,196.0,1178.0,0.6413610083007812,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00632500,632.5,25.96,22.7,25.35,-12.540001,-32.57143,28.0,239.0,0.596683720703125,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00635000,635.0,23.46,20.2,23.05,-8.240002,-25.993696,518.0,723.0,0.5795940478515625,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00637500,637.5,23.0,17.7,20.35,-9.0,-28.125,97.0,115.0,0.5051319018554687,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00640000,640.0,16.15,15.2,17.65,-14.140001,-46.682076,324.0,527.0,0.43115803222656257,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00642500,642.5,15.39,12.7,15.35,-12.86,-45.522125,15.0,93.0,0.41040628662109374,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00645000,645.0,10.27,10.2,12.55,-15.33,-59.882812,127.0,739.0,0.32471378417968744,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00647500,647.5,10.38,7.7,10.35,-10.63,-50.594955,55.0,142.0,0.3103096313476562,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00650000,650.0,6.95,5.2,7.5,-14.509999,-67.61417,1159.0,1294.0,0.22071091796874998,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00652500,652.5,4.59,3.7,5.5,-14.82,-76.352394,722.0,247.0,0.21277642700195312,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00655000,655.0,2.12,1.66,2.8,-14.830001,-87.49263,1137.0,164.0,0.13172255004882813,1,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00657500,657.5,0.34,0.28,0.39,-15.46,-97.8481,5598.0,186.0,0.051767294921875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00660000,660.0,0.01,0.0,0.01,-15.12,-99.93391,18763.0,374.0,0.04493142578125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00662500,662.5,0.01,0.0,0.01,-13.09,-99.92366,17108.0,346.0,0.07422800781250001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00665000,665.0,0.01,0.0,0.01,-11.099999,-99.909996,26569.0,486.0,0.10157148437499999,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00667500,667.5,0.01,0.0,0.01,-9.79,-99.89796,8518.0,280.0,0.12500875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00670000,670.0,0.03,0.0,0.01,-8.610001,-99.65278,23988.0,937.0,0.15235222656250003,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00672500,672.5,0.01,0.0,0.01,-7.52,-99.867195,6848.0,729.0,0.1757894921875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00675000,675.0,0.01,0.0,0.01,-5.9399996,-99.831924,16877.0,1847.0,0.1992267578125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00677500,677.5,0.01,0.0,0.01,-5.3399997,-99.81307,3096.0,241.0,0.22657023437499998,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00680000,680.0,0.01,0.0,0.01,-4.79,-99.791664,9287.0,1116.0,0.2500075,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00682500,682.5,0.01,0.0,0.01,-4.24,-99.7647,2665.0,674.0,0.273444765625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00685000,685.0,0.01,0.0,0.01,-3.74,-99.73333,3350.0,459.0,0.29688203124999996,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00687500,687.5,0.01,0.0,0.01,-3.14,-99.68253,1318.0,247.0,0.32031929687499994,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00690000,690.0,0.01,0.0,0.01,-2.69,-99.62963,5706.0,1500.0,0.3398503515625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00692500,692.5,0.01,0.0,0.01,-2.29,-99.565216,1116.0,117.0,0.35938140625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00695000,695.0,0.01,0.0,0.01,-1.94,-99.487175,1230.0,457.0,0.38281867187499996,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00697500,697.5,0.01,0.0,0.01,-1.74,-99.42857,916.0,268.0,0.4062559375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00700000,700.0,0.01,0.0,0.01,-1.4,-99.29078,10780.0,4597.0,0.42969320312500003,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00702500,702.5,0.01,0.0,0.01,-1.27,-99.21875,414.0,119.0,0.45313046875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00705000,705.0,0.01,0.0,0.01,-1.08,-99.08257,583.0,272.0,0.4687553125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00707500,707.5,0.03,0.0,0.01,-0.93,-96.875,195.0,188.0,0.49219257812500006,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00710000,710.0,0.01,0.0,0.01,-0.82,-98.79518,735.0,587.0,0.51562984375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00712500,712.5,0.02,0.0,0.01,-0.70000005,-97.22223,162.0,209.0,0.500005,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00715000,715.0,0.01,0.0,0.01,-0.63,-98.4375,455.0,250.0,0.5312546875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00717500,717.5,0.02,0.0,0.01,-0.52000004,-96.2963,1281.0,303.0,0.5468795312500001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00720000,720.0,0.01,0.0,0.01,-0.46,-97.87234,1202.0,2623.0,0.5625043750000001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00725000,725.0,0.01,0.0,0.01,-0.36,-97.297295,549.0,381.0,0.5937540625000001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00730000,730.0,0.01,0.0,0.01,-0.27,-96.42858,774.0,510.0,0.64062859375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,call,META260713C00735000,735.0,0.01,0.0,0.01,-0.22,-95.652176,542.0,946.0,0.6718782812500002,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00450000,450.0,0.11,0.0,0.01,0.08,266.66666,11.0,38.0,2.1250046874999997,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00455000,455.0,0.13,,0.02,-0.59000003,-81.94444,4.0,1.0,2.281254296875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00460000,460.0,0.11,0.0,0.02,0.08,266.66666,6.0,39.0,2.0937547656249995,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00465000,465.0,0.13,0.0,0.03,0.0,0.0,8.0,12.0,2.1093797265624996,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00470000,470.0,0.01,0.0,0.03,0.0,0.0,67.0,60.0,2.0468798828125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00475000,475.0,0.03,0.0,0.02,-0.01,-25.0,1.0,13.0,1.9375003125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00480000,480.0,0.03,0.0,0.02,0.0,0.0,16.0,26.0,1.875000625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00485000,485.0,0.02,0.0,0.02,0.01,100.0,3.0,14.0,1.8125009374999999,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00490000,490.0,0.05,0.0,0.03,0.04,399.99994,3.0,15.0,1.8125009374999999,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00495000,495.0,0.01,0.0,0.02,-0.1,-90.90909,10.0,63.0,1.6875015625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00500000,500.0,0.03,0.0,0.05,0.02,200.0,15.0,153.0,1.765626171875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00505000,505.0,0.11,0.0,0.01,0.0,0.0,171.0,934.0,1.5000025,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00510000,510.0,0.01,0.0,0.01,-0.17,-94.44444,10.0,349.0,1.4375028125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00515000,515.0,0.01,0.0,0.05,-0.17,-94.44444,2.0,98.0,1.5937520312499998,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00520000,520.0,0.01,0.0,0.01,-0.01,-50.0,7.0,58.0,1.3437532812499997,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00525000,525.0,0.01,0.0,0.01,-0.1,-90.90909,152.0,283.0,1.3125034374999998,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00527500,527.5,0.01,0.0,0.01,-0.47,-97.91667,1.0,113.0,1.2500037499999999,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00530000,530.0,0.11,0.0,0.05,-0.099999994,-47.619045,2.0,105.0,1.421877890625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00532500,532.5,0.02,0.0,0.05,0.0,0.0,88.0,36.0,1.3906280468749999,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00535000,535.0,0.05,0.0,0.26,-0.120000005,-70.588234,8.0,226.0,1.62109564453125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00537500,537.5,0.01,0.0,0.05,-0.17,-94.44444,39.0,239.0,1.3359408203124996,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00540000,540.0,0.01,0.0,0.05,-0.080000006,-88.88889,6.0,150.0,1.3046909765624997,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00542500,542.5,0.08,0.0,0.17,0.06,300.0,4.0,48.0,1.4492215039062502,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00545000,545.0,0.01,0.0,0.01,-0.01,-50.0,2.0,413.0,1.09375453125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00547500,547.5,0.1,0.0,0.01,-0.080000006,-44.444447,7.0,29.0,1.0625046875000002,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00550000,550.0,0.02,0.0,0.01,-0.02,-50.0,2.0,870.0,1.0312548437500002,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00552500,552.5,0.05,0.0,0.05,-0.11,-68.75,4.0,290.0,1.1640666796875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00555000,555.0,0.1,0.0,0.03,0.009999998,11.111108,7.0,308.0,1.0859420703125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00557500,557.5,0.1,0.0,0.05,-0.07,-41.17647,1.0,84.0,1.109379453125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00560000,560.0,0.02,0.0,0.26,-0.02,-50.0,81.0,362.0,1.2949254003906248,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00562500,562.5,0.12,0.0,0.06,0.089999996,300.0,2.0,45.0,1.0703171484375003,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00565000,565.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,69.0,0.9062509375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00567500,567.5,0.07,0.0,0.05,0.0,0.0,12.0,26.0,0.9960937890625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00570000,570.0,0.03,0.0,0.05,-0.01,-25.0,13.0,438.0,0.9687503125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00572500,572.5,0.01,0.0,0.01,-0.1,-90.90909,2.0,235.0,0.8125018749999999,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00575000,575.0,0.06,0.0,0.05,0.02,50.0,5.0,250.0,0.914063359375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00577500,577.5,0.01,0.0,0.01,-0.03,-75.0,1.0,360.0,0.7812521875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00580000,580.0,0.02,0.0,0.01,-0.02,-50.0,5.0,210.0,0.7500025,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00582500,582.5,0.03,0.0,0.05,-0.04,-57.142857,9.0,361.0,0.8359391406249999,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00585000,585.0,0.03,0.0,0.01,-0.04,-57.142857,162.0,219.0,0.70312796875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00587500,587.5,0.11,0.0,0.05,0.0,0.0,35.0,96.0,0.7812521875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00590000,590.0,0.02,0.0,0.01,-0.05,-71.42857,208.0,239.0,0.6562534375000001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00592500,592.5,0.01,0.0,0.01,-0.080000006,-88.88889,7.0,165.0,0.6250037500000001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00595000,595.0,0.01,0.0,0.01,-0.060000002,-85.71429,79.0,326.0,0.6093789062500001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00597500,597.5,0.01,0.0,0.04,-0.14,-93.33333,16.0,172.0,0.6562534375000001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00600000,600.0,0.01,0.0,0.01,-0.07,-87.5,538.0,968.0,0.5625043750000001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00602500,602.5,0.01,0.0,0.01,-0.09,-90.0,300.0,519.0,0.5312546875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00605000,605.0,0.01,0.0,0.01,-0.07,-87.5,475.0,294.0,0.51562984375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00607500,607.5,0.03,0.0,0.05,-0.08,-72.72727,14.0,54.0,0.5664105859375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00610000,610.0,0.01,0.0,0.01,-0.12,-92.30769,344.0,412.0,0.49219257812500006,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00612500,612.5,0.01,0.0,0.01,-0.17999999,-94.73685,28.0,72.0,0.4687553125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00615000,615.0,0.01,0.0,0.01,-0.17,-94.44444,577.0,783.0,0.445318046875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00617500,617.5,0.01,0.0,0.01,-0.17999999,-94.73685,422.0,405.0,0.414068359375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00620000,620.0,0.01,0.0,0.01,-0.22,-95.652176,1520.0,1020.0,0.39063109375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00622500,622.5,0.01,0.0,0.02,-0.26000002,-96.2963,295.0,188.0,0.39453730468750003,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00625000,625.0,0.01,0.0,0.01,-0.28,-96.55173,582.0,675.0,0.3437565625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00627500,627.5,0.01,0.0,0.01,-0.38,-97.4359,534.0,153.0,0.32031929687499994,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00630000,630.0,0.01,0.0,0.01,-0.44,-97.77778,2855.0,1916.0,0.2929758203124999,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00632500,632.5,0.01,0.0,0.01,-0.55,-98.21429,779.0,373.0,0.26563234375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00635000,635.0,0.01,0.0,0.01,-0.6,-98.36066,1962.0,619.0,0.242195078125,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00637500,637.5,0.01,0.0,0.01,-0.8,-98.765434,1910.0,338.0,0.2148516015625,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00640000,640.0,0.03,0.0,0.01,-0.97,-97.0,6961.0,1097.0,0.1914143359375,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00642500,642.5,0.01,0.0,0.01,-1.25,-99.20635,2479.0,243.0,0.16407085937500002,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00645000,645.0,0.01,0.01,0.01,-1.46,-99.319725,7310.0,571.0,0.13868048828125001,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00647500,647.5,0.01,0.0,0.01,-1.99,-99.5,4522.0,124.0,0.1132901171875,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00650000,650.0,0.02,0.0,0.01,-2.28,-99.13044,23310.0,1563.0,0.08399353515625002,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00652500,652.5,0.01,0.0,0.01,-2.54,-99.60784,8738.0,258.0,0.056650058593750004,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00655000,655.0,0.09,0.09,0.32,-3.21,-97.27273,17707.0,648.0,0.06885696777343751,0,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00657500,657.5,0.95,0.65,1.36,-3.1499999,-76.82927,13870.0,110.0,0.06739213867187502,1,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00660000,660.0,3.03,2.46,4.7,-1.7700002,-36.875,24326.0,1712.0,0.20093572509765623,1,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00662500,662.5,5.42,3.8,7.5,-0.40999985,-7.0325875,6550.0,282.0,0.28784891845703114,1,656.72998046875
2026-07-13,META,stock,2026-07-13,put,META260713P00665000,665.0,8.16,7.85,9.7,1.46,21.791046,3384.0,625.0,0.3171455004882812,1,656.72998046875
